video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V05_20240418_111651_20240418_111801.avi,2328,46.56,10,2978,169,960,0.088,0.5,1963.0,1.7253e-05,244.9361,0.1276,49.9937,0.026,-0.2083,20.3906,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2328,46.56,10,2972,79,947,0.0411,0.4932,1313.5,1.1544444e-05,196.2082,0.1022,40.895,0.0213,-0.1823,22.4219,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2328,46.56,10,2976,300,857,0.1562,0.4464,1027.0,9.026315999999999e-06,134.0244,0.0698,36.161,0.0188,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2329,46.58,10,2981,147,408,0.0766,0.2125,84694.5,0.00074438514,1442.198,0.7511,328.3845,0.171,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2329,46.58,10,2955,119,834,0.062,0.4344,71339.0,0.000627002856,1508.587,0.7857,301.3829,0.157,0.2083,18.8281,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2329,46.58,10,2960,238,916,0.124,0.4771,18972.5,0.000166750488,967.3006,0.5038,155.4237,0.0809,0.2344,17.8906,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2329,46.58,10,2982,161,672,0.0839,0.35,7944.0,6.982038e-05,644.0387,0.3354,100.5714,0.0524,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2329,46.58,10,2978,173,987,0.0901,0.5141,3028.0,2.661336e-05,311.7056,0.1623,62.0916,0.0323,0.1042,21.3021,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2329,46.58,10,2977,223,768,0.1161,0.4,1644.0,1.4449103999999998e-05,287.7056,0.1498,45.7516,0.0238,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2329,46.58,10,2983,273,799,0.1422,0.4161,1399.0,1.22958e-05,245.4214,0.1278,42.205,0.022,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2329,46.58,10,2972,78,929,0.0406,0.4839,1101.0,9.676908e-06,179.4802,0.0935,37.4411,0.0195,-0.026,22.1354,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2330,46.6,9,2984,133,799,0.0693,0.4161,18807.0,0.00016529605199999998,903.1169,0.4704,154.7444,0.0806,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2330,46.6,9,2960,216,897,0.1125,0.4672,9079.5,7.9800228e-05,670.5656,0.3493,107.5192,0.056,-0.5729,17.1615,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2330,46.6,9,2977,247,774,0.1286,0.4031,3232.5,2.8410588e-05,482.6001,0.2514,64.1541,0.0334,0.625,14.349,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2330,46.6,9,2985,153,627,0.0797,0.3266,3110.5,2.7338471999999996e-05,278.1493,0.1449,62.9318,0.0328,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2330,46.6,9,2986,33,989,0.0172,0.5151,1588.5,1.3961484e-05,211.5807,0.1102,44.9727,0.0234,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2330,46.6,9,2978,164,980,0.0854,0.5104,1429.5,1.2564072e-05,191.5807,0.0998,42.6626,0.0222,-0.2344,21.0156,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2330,46.6,9,2987,293,987,0.1526,0.5141,1251.0,1.0995263999999998e-05,187.9655,0.0979,39.9102,0.0208,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2330,46.6,9,2972,117,963,0.0609,0.5016,803.5,7.061904e-06,182.7523,0.0952,31.9851,0.0167,1.0156,23.0469,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2331,46.62,7,2988,138,742,0.0719,0.3865,149191.0,0.0013112490599999998,2225.0479,1.1589,435.8393,0.227,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2331,46.62,7,2960,195,885,0.1016,0.4609,22903.5,0.00020130022799999997,1333.5748,0.6946,170.7678,0.0889,-0.5469,17.4219,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2331,46.62,7,2986,39,985,0.0203,0.513,11221.0,9.8622036e-05,743.2346,0.3871,119.5283,0.0623,0.1562,24.7917,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2331,46.62,7,2978,164,973,0.0854,0.5068,2111.5,1.8558071999999998e-05,244.2082,0.1272,51.8502,0.027,0.0,21.0677,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2331,46.62,7,2983,279,802,0.1453,0.4177,1822.0,1.60137e-05,234.1076,0.1219,48.1647,0.0251,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2331,46.62,7,2977,225,741,0.1172,0.3859,1357.5,1.1931299999999999e-05,202.5513,0.1055,41.5743,0.0217,-0.5729,12.8646,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2332,46.64,9,2988,155,752,0.0807,0.3917,144213.5,0.001267501608,2126.0357,1.1073,428.5071,0.2232,0.4427,15.9896,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2332,46.64,9,2978,165,951,0.0859,0.4953,37679.0,0.00033116299199999996,1873.915,0.976,219.0306,0.1141,0.026,20.4948,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2332,46.64,9,2986,48,978,0.025,0.5094,2281.0,2.0047824e-05,238.2498,0.1241,53.8912,0.0281,0.2344,24.4531,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2332,46.64,9,2983,279,804,0.1453,0.4188,2253.0,1.9801907999999996e-05,235.7645,0.1228,53.5594,0.0279,0.0,13.6719,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2332,46.64,9,2977,224,729,0.1167,0.3797,1670.5,1.468206e-05,235.1787,0.1225,46.1188,0.024,-0.026,13.125,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2332,46.64,9,2989,238,991,0.124,0.5161,1564.5,1.3750559999999999e-05,234.6934,0.1222,44.6316,0.0232,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2332,46.64,9,2990,263,964,0.137,0.5021,874.5,7.685928e-06,166.4092,0.0867,33.3684,0.0174,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2332,46.64,9,2991,221,565,0.1151,0.2943,817.5,7.185023999999999e-06,193.7229,0.1009,32.2626,0.0168,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2333,46.66,7,2980,161,711,0.0839,0.3703,138224.0,0.001214859384,1889.9697,0.9844,419.5143,0.2185,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2333,46.66,7,2986,52,973,0.0271,0.5068,43751.5,0.00038453453999999997,2414.6572,1.2576,236.0215,0.1229,0.1042,24.0885,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2333,46.66,7,2989,231,986,0.1203,0.5135,3300.0,2.9003832e-05,335.6467,0.1748,64.8204,0.0338,-0.1823,19.4792,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2333,46.66,7,2977,223,728,0.1161,0.3792,1504.5,1.3223088e-05,221.865,0.1156,43.7674,0.0228,-0.026,13.125,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2333,46.66,7,2983,279,811,0.1453,0.4224,1467.0,1.2893579999999998e-05,205.6224,0.1071,43.2185,0.0225,0.0,13.8542,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2333,46.66,7,2990,252,953,0.1313,0.4964,1267.0,1.1135879999999998e-05,167.6812,0.0873,40.1646,0.0209,-0.2865,17.9688,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2334,46.68,6,2982,162,658,0.0844,0.3427,133128.5,0.001170074808,1787.5016,0.931,411.7092,0.2144,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2334,46.68,6,2986,67,968,0.0349,0.5042,47712.5,0.000419348016,2555.5689,1.331,246.474,0.1284,0.3906,23.8542,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2334,46.68,6,2989,220,977,0.1146,0.5089,3909.5,3.436084799999999e-05,407.4874,0.2122,70.553,0.0367,-0.2865,19.4271,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2334,46.68,6,2977,228,738,0.1187,0.3844,2533.0,2.2262688e-05,240.7351,0.1254,56.7901,0.0296,0.1302,13.4115,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2334,46.68,6,2983,281,824,0.1464,0.4292,1217.5,1.0700747999999999e-05,175.5807,0.0914,39.3722,0.0205,0.0521,14.1927,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2335,46.7,5,2985,160,609,0.0833,0.3172,128489.5,0.0011293023239999998,1571.2519,0.8184,404.4724,0.2107,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2335,46.7,5,2986,82,963,0.0427,0.5016,49565.5,0.00043563419999999997,2212.4907,1.1523,251.2146,0.1308,0.3906,23.3333,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2335,46.7,5,2989,213,971,0.1109,0.5057,6109.0,5.3692307999999996e-05,590.2397,0.3074,88.1942,0.0459,-0.1823,19.5573,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2335,46.7,5,2977,225,744,0.1172,0.3875,2776.5,2.4402707999999998e-05,300.2914,0.1564,59.4571,0.031,-0.0781,13.4375,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2336,46.72,5,2992,158,569,0.0823,0.2964,124080.5,0.001090551276,1556.6244,0.8107,397.4723,0.207,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2336,46.72,5,2986,15,975,0.0078,0.5078,51422.5,0.00045195569999999995,2225.5201,1.1591,255.8772,0.1333,-1.7448,23.2552,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2336,46.72,5,2989,210,950,0.1094,0.4948,7358.5,6.4674288e-05,464.1148,0.2417,96.7943,0.0504,-0.0781,19.1927,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2337,46.74,4,2993,158,532,0.0823,0.2771,121438.5,0.0010673305199999999,1583.9382,0.825,393.2179,0.2048,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2337,46.74,4,2986,100,942,0.0521,0.4906,51871.5,0.00045590169599999997,2362.8582,1.2307,256.9919,0.1338,2.2135,24.1406,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2337,46.74,4,2989,206,928,0.1073,0.4833,10070.0,8.850578399999999e-05,515.4701,0.2685,113.2322,0.059,-0.1042,18.6979,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2338,46.76,6,2994,155,469,0.0807,0.2443,119597.0,0.0010511454240000001,1571.0681,0.8183,390.2251,0.2032,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2338,46.76,6,2986,107,930,0.0557,0.4844,43321.0,0.00038075086799999996,1184.9646,0.6172,234.8574,0.1223,0.1823,21.6146,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2338,46.76,6,2980,152,712,0.0792,0.3708,11351.5,9.9768996e-05,536.3991,0.2794,120.2214,0.0626,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2338,46.76,6,2989,211,907,0.1099,0.4724,6938.0,6.097842e-05,507.127,0.2641,93.988,0.049,0.1302,18.2552,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2338,46.76,6,2995,324,991,0.1688,0.5161,2144.5,1.8848052e-05,315.262,0.1642,52.2538,0.0272,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2339,46.78,7,2994,152,465,0.0792,0.2422,118876.0,0.001044808632,1588.4407,0.8273,389.0471,0.2026,-0.0781,8.0729,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2339,46.78,7,2986,114,915,0.0594,0.4766,45622.0,0.0004009746239999999,1313.3322,0.684,241.014,0.1255,0.1823,21.0417,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2339,46.78,7,2980,142,686,0.074,0.3573,12055.0,0.00010595221199999998,609.8965,0.3177,123.8907,0.0645,-0.2604,13.9062,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2339,46.78,7,2996,317,903,0.1651,0.4703,4493.0,3.9489119999999996e-05,443.0437,0.2308,75.6351,0.0394,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2339,46.78,7,2995,324,989,0.1688,0.5151,823.5,7.237835999999999e-06,152.1249,0.0792,32.3807,0.0169,0.0,17.3177,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2339,46.78,7,2992,155,566,0.0807,0.2948,681.0,5.985252e-06,109.9411,0.0573,29.4462,0.0153,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2340,46.8,9,2994,149,463,0.0776,0.2411,119950.5,0.0010542525839999997,1552.4579,0.8086,390.8014,0.2035,-0.0781,8.099,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2340,46.8,9,2986,122,892,0.0635,0.4646,46935.5,0.00041251906799999997,1390.5454,0.7242,244.4589,0.1273,0.2083,20.2604,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2340,46.8,9,2982,143,654,0.0745,0.3406,13149.0,0.000115567236,675.7788,0.352,129.3902,0.0674,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2340,46.8,9,2997,233,882,0.1214,0.4594,3617.0,3.1789908e-05,452.8427,0.2359,67.8624,0.0353,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2340,46.8,9,2998,137,983,0.0714,0.512,2488.5,2.1871619999999997e-05,384.5168,0.2003,56.289,0.0293,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2340,46.8,9,2995,319,980,0.1661,0.5104,1248.5,1.0973232e-05,220.3503,0.1148,39.8703,0.0208,-0.1302,17.0833,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2340,46.8,9,2999,250,984,0.1302,0.5125,1161.5,1.0208591999999999e-05,154.468,0.0805,38.456,0.02,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2340,46.8,9,2996,322,901,0.1677,0.4693,715.5,6.288516e-06,134.9533,0.0703,30.1828,0.0157,0.1302,15.2083,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2341,46.82,10,2994,145,462,0.0755,0.2406,121195.0,0.0010651905,1586.0143,0.826,392.8235,0.2046,-0.1042,8.151,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2341,46.82,10,3000,135,864,0.0703,0.45,45265.0,0.000397837008,1442.7291,0.7514,240.0691,0.125,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2341,46.82,10,2992,148,597,0.0771,0.3109,12880.5,0.00011320754399999998,575.8549,0.2999,128.0623,0.0667,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2341,46.82,10,2997,223,862,0.1161,0.449,3115.5,2.7382212e-05,447.9726,0.2333,62.9824,0.0328,-0.2604,16.3802,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2341,46.82,10,2995,313,976,0.163,0.5083,2314.0,2.0337803999999998e-05,312.6762,0.1629,54.2796,0.0283,-0.1562,17.1094,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2341,46.82,10,2999,245,984,0.1276,0.5125,1914.0,1.6822403999999998e-05,252.7939,0.1317,49.3658,0.0257,-0.1302,19.1146,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2341,46.82,10,2998,135,980,0.0703,0.5104,1132.0,9.949067999999998e-06,154.1665,0.0803,37.9646,0.0198,-0.0521,21.9531,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2341,46.82,10,2996,319,886,0.1661,0.4615,1080.0,9.492227999999999e-06,142.0244,0.074,37.0823,0.0193,-0.0781,14.6875,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2341,46.82,10,2982,163,656,0.0849,0.3417,991.5,8.714304e-06,216.8944,0.113,35.5305,0.0185,0.5208,13.3594,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2342,46.84,9,2994,142,462,0.074,0.2406,123494.0,0.0010853964359999997,1583.529,0.8248,396.5318,0.2065,-0.0781,8.2552,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2342,46.84,9,3000,136,846,0.0708,0.4406,42383.5,0.000372511224,1583.6236,0.8248,232.3023,0.121,0.026,18.5156,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2342,46.84,9,2992,161,564,0.0839,0.2938,14567.5,0.00012803475599999998,618.9676,0.3224,136.1907,0.0709,0.3385,10.8333,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2342,46.84,9,2997,226,853,0.1177,0.4443,3477.5,3.0563892e-05,428.3158,0.2231,66.5409,0.0347,0.0781,16.4062,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2342,46.84,9,2995,302,967,0.1573,0.5036,2657.0,2.3352623999999996e-05,304.0488,0.1584,58.1635,0.0303,-0.2865,17.0312,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2342,46.84,9,2998,122,955,0.0635,0.4974,2365.5,2.0790432e-05,237.5219,0.1237,54.8803,0.0286,-0.3385,21.3542,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2342,46.84,9,2999,229,979,0.1193,0.5099,2063.5,1.8136223999999997e-05,214.2081,0.1116,51.2575,0.0267,-0.4167,19.1146,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2342,46.84,9,2996,309,878,0.1609,0.4573,1331.0,1.1698344e-05,195.9655,0.1021,41.1665,0.0214,-0.2604,14.5573,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2343,46.86,6,3000,140,827,0.0729,0.4307,15347.0,0.000134885736,664.1808,0.3459,139.787,0.0728,0.1042,17.9948,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2343,46.86,6,2995,298,964,0.1552,0.5021,3311.0,2.9100708e-05,326.1909,0.1699,64.9284,0.0338,-0.1042,17.2396,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2343,46.86,6,2997,229,845,0.1193,0.4401,2451.5,2.1546323999999996e-05,310.7767,0.1619,55.869,0.0291,0.0781,16.1198,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2343,46.86,6,2999,220,973,0.1146,0.5068,1818.5,1.598292e-05,269.463,0.1403,48.1185,0.0251,-0.2344,19.375,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2343,46.86,6,2998,120,935,0.0625,0.487,1596.0,1.4027255999999998e-05,194.3087,0.1012,45.0787,0.0235,-0.0521,21.1719,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2343,46.86,6,2996,308,874,0.1604,0.4552,1084.0,9.52722e-06,181.4802,0.0945,37.1509,0.0193,-0.026,14.7135,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2344,46.88,6,3000,147,805,0.0766,0.4193,15663.0,0.000137663064,604.2397,0.3147,141.2188,0.0736,0.1823,17.3177,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2344,46.88,6,2995,292,958,0.1521,0.499,4087.5,3.5925443999999994e-05,365.061,0.1901,72.1413,0.0376,-0.1562,17.1875,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2344,46.88,6,2997,233,828,0.1214,0.4313,2283.5,2.0069855999999995e-05,290.6346,0.1514,53.9207,0.0281,0.1042,15.599,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2344,46.88,6,2999,206,969,0.1073,0.5047,2108.5,1.8531827999999998e-05,225.1787,0.1173,51.8134,0.027,-0.3646,19.5052,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2344,46.88,6,2986,116,903,0.0604,0.4703,1402.5,1.2326579999999998e-05,179.2376,0.0934,42.2578,0.022,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2344,46.88,6,2996,306,875,0.1594,0.4557,842.5,7.4046959999999995e-06,143.0955,0.0745,32.7522,0.0171,-0.0521,14.7656,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2345,46.9,5,3000,149,789,0.0776,0.4109,18006.5,0.000158260392,756.3057,0.3939,151.4153,0.0789,0.0521,16.7188,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2345,46.9,5,2995,273,948,0.1422,0.4938,5867.5,5.1569784e-05,504.3991,0.2627,86.4334,0.045,-0.4948,17.0833,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2345,46.9,5,2999,190,963,0.099,0.5016,2665.0,2.3422931999999996e-05,293.7056,0.153,58.251,0.0303,-0.4167,19.7135,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2345,46.9,5,2997,237,820,0.1234,0.4271,1979.5,1.7397827999999998e-05,264.0071,0.1375,50.2034,0.0261,0.1042,15.2865,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2345,46.9,5,2986,115,877,0.0599,0.4568,1303.5,1.1456639999999999e-05,183.2376,0.0954,40.739,0.0212,-0.026,19.8177,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2346,46.92,6,3000,151,768,0.0786,0.4,20202.5,0.000177561072,817.5605,0.4258,160.3827,0.0835,0.0521,16.1198,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2346,46.92,6,2995,267,944,0.1391,0.4917,6765.5,5.9462423999999994e-05,534.5412,0.2784,92.8122,0.0483,-0.1562,17.474,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2346,46.92,6,2999,182,953,0.0948,0.4964,3106.0,2.7298943999999997e-05,311.8478,0.1624,62.8863,0.0328,-0.2083,19.8698,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2346,46.92,6,2997,240,811,0.125,0.4224,1915.5,1.6835364e-05,238.8356,0.1244,49.3851,0.0257,0.0781,14.9479,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2346,46.92,6,2986,116,852,0.0604,0.4437,1013.0,8.903196e-06,144.8528,0.0754,35.9137,0.0187,0.026,19.1927,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2346,46.92,6,3001,17,993,0.0089,0.5172,599.5,5.268887999999999e-06,153.6396,0.08,27.628,0.0144,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2347,46.94,6,3000,152,748,0.0792,0.3896,23771.0,0.00020892491999999996,832.4895,0.4336,173.9718,0.0906,0.026,15.5469,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2347,46.94,6,2995,268,945,0.1396,0.4922,5875.5,5.1640092e-05,417.8305,0.2176,86.4923,0.045,0.026,17.6562,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2347,46.94,6,3002,175,915,0.0911,0.4766,5033.0,4.4235395999999996e-05,648.5239,0.3378,80.0513,0.0417,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2347,46.94,6,2997,240,805,0.125,0.4193,1428.0,1.2550787999999997e-05,168.9949,0.088,42.6402,0.0222,0.0,14.7135,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2347,46.94,6,3003,117,987,0.0609,0.5141,648.5,5.699808e-06,122.1249,0.0636,28.7349,0.015,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2347,46.94,6,3001,29,998,0.0151,0.5198,585.5,5.1460919999999995e-06,154.8112,0.0806,27.3035,0.0142,0.3125,25.5469,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2348,46.96,6,3000,156,726,0.0813,0.3781,27865.5,0.0002449116,941.0164,0.4901,188.3599,0.0981,0.1042,14.9479,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2348,46.96,6,2995,262,935,0.1365,0.487,6422.0,5.6443391999999994e-05,396.9605,0.2068,90.4254,0.0471,-0.1562,17.3698,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2348,46.96,6,3002,160,908,0.0833,0.4729,1970.0,1.731456e-05,239.7645,0.1249,50.0828,0.0261,-0.3906,19.0885,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2348,46.96,6,3004,169,861,0.088,0.4484,1873.0,1.6461791999999997e-05,294.5341,0.1534,48.8342,0.0254,0.0,0.0,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2348,46.96,6,3001,31,973,0.0161,0.5068,1063.0,9.342864e-06,198.3087,0.1033,36.7893,0.0192,0.0521,24.5833,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2348,46.96,6,3003,133,983,0.0693,0.512,1032.0,9.070379999999999e-06,191.3381,0.0997,36.2489,0.0189,0.4167,22.5521,32.0,32.0,32.0,32.0,32.0
V05_20240418_111651_20240418_111801.avi,2349,46.98,6,3000,153,699,0.0797,0.3641,29254.0,0.000257115384,815.2346,0.4246,192.9957,0.1005,-0.0781,14.1406,32.0,32.0,32.0,32.0,32.0
