video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V21_20240418_122528_20240418_122655.avi,2639,52.78,10,5173,32,788,0.0167,0.4104,146619.0,0.00128864358,2558.8023,1.3327,432.0661,0.225,0.1302,19.8177,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2639,52.78,10,5144,88,887,0.0458,0.462,5298.0,4.6564308e-05,429.931,0.2239,82.1317,0.0428,-0.1562,20.651,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2639,52.78,10,5165,256,784,0.1333,0.4083,4898.0,4.3048907999999996e-05,422.2153,0.2199,78.9704,0.0411,0.3385,14.0885,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2639,52.78,10,5175,114,502,0.0594,0.2615,3768.5,3.3121548e-05,304.2914,0.1585,69.2691,0.0361,-0.0521,10.0521,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2639,52.78,10,5162,175,832,0.0911,0.4333,2623.0,2.3053572000000002e-05,347.1615,0.1808,57.7902,0.0301,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2639,52.78,10,5150,135,995,0.0703,0.5182,2583.5,2.2706568e-05,321.262,0.1673,57.3534,0.0299,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2639,52.78,10,5172,159,950,0.0828,0.4948,1835.5,1.6132283999999998e-05,267.3208,0.1392,48.3429,0.0252,0.0,20.599,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2639,52.78,10,5174,106,587,0.0552,0.3057,925.5,8.134344e-06,217.5807,0.1133,34.3276,0.0179,-0.3906,12.1354,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2640,52.8,10,5173,37,775,0.0193,0.4036,145626.0,0.0012799159920000001,2818.3069,1.4679,430.6005,0.2243,0.1302,19.349,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2640,52.8,10,5171,208,729,0.1083,0.3797,5494.0,4.828701599999999e-05,445.5879,0.2321,83.6372,0.0436,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2640,52.8,10,5165,259,788,0.1349,0.4104,4946.5,4.3474968e-05,346.5757,0.1805,79.3604,0.0413,0.0781,13.8542,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2640,52.8,10,5144,85,882,0.0443,0.4594,4150.5,3.647916e-05,439.1442,0.2287,72.6951,0.0379,-0.0781,20.6771,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2640,52.8,10,5172,146,930,0.076,0.4844,2960.5,2.6020116e-05,397.9726,0.2073,61.3956,0.032,-0.3385,20.0781,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2640,52.8,10,5169,183,801,0.0953,0.4172,1851.0,1.6268688e-05,300.1909,0.1563,48.5465,0.0253,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2640,52.8,10,5150,130,990,0.0677,0.5156,1775.0,1.5600599999999998e-05,288.0488,0.15,47.5395,0.0248,-0.1302,22.2656,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2640,52.8,10,5176,16,962,0.0083,0.501,1299.5,1.1421324e-05,268.6934,0.1399,40.6765,0.0212,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2640,52.8,10,5177,307,982,0.1599,0.5115,825.5,7.255332e-06,132.1249,0.0688,32.42,0.0169,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2641,52.82,10,5165,230,756,0.1198,0.3937,142897.5,0.0012559351319999998,2454.1332,1.2782,426.5475,0.2222,-0.7552,12.9427,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2641,52.82,10,5173,44,752,0.0229,0.3917,15754.0,0.00013846302,766.063,0.399,141.6284,0.0738,0.1823,18.6198,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2641,52.82,10,5172,145,901,0.0755,0.4693,5401.0,4.7469888e-05,516.0143,0.2688,82.9263,0.0432,-0.026,19.6615,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2641,52.82,10,5178,48,860,0.025,0.4479,3534.5,3.1064796e-05,382.0315,0.199,67.084,0.0349,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2641,52.82,10,5176,28,965,0.0146,0.5026,3437.5,3.0212351999999994e-05,435.6295,0.2269,66.1571,0.0345,0.3125,24.7135,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2641,52.82,10,5150,136,990,0.0708,0.5156,1748.5,1.5367644e-05,202.2081,0.1053,47.1833,0.0246,0.1562,22.3958,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2641,52.82,10,5177,306,979,0.1594,0.5099,1323.5,1.1632247999999998e-05,205.9239,0.1073,41.0504,0.0214,-0.026,17.5,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2641,52.82,10,5163,209,926,0.1089,0.4823,873.0,7.672968e-06,143.3381,0.0747,33.3397,0.0174,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2641,52.82,10,5179,107,716,0.0557,0.3729,706.0,6.2049239999999995e-06,131.5391,0.0685,29.9818,0.0156,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2642,52.84,10,5171,208,691,0.1083,0.3599,136128.5,0.0011964419279999997,2335.1383,1.2162,416.3222,0.2168,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2642,52.84,10,5165,261,785,0.1359,0.4089,8197.5,7.204820399999998e-05,614.1392,0.3199,102.1635,0.0532,0.8073,14.4531,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2642,52.84,10,5173,55,731,0.0286,0.3807,7022.0,6.1716816e-05,503.4701,0.2622,94.5552,0.0492,0.2865,17.8906,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2642,52.84,10,5144,145,864,0.0755,0.45,5785.5,5.0849207999999996e-05,463.6295,0.2415,85.8273,0.0447,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2642,52.84,10,5178,43,851,0.0224,0.4432,4131.5,3.6311976e-05,447.2864,0.233,72.5285,0.0378,-0.1302,20.9115,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2642,52.84,10,5176,33,965,0.0172,0.5026,3739.5,3.286655999999999e-05,450.4579,0.2346,69.002,0.0359,0.1302,24.401,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2642,52.84,10,5150,130,984,0.0677,0.5125,2086.0,1.8333864e-05,211.6224,0.1102,51.5362,0.0268,-0.1562,22.0833,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2642,52.84,10,5179,115,702,0.0599,0.3656,1583.5,1.3917419999999998e-05,233.664,0.1217,44.9018,0.0234,0.2083,15.4948,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2642,52.84,10,5163,208,911,0.1083,0.4745,1003.0,8.815392e-06,164.9949,0.0859,35.736,0.0186,-0.026,18.2812,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2643,52.86,10,5180,210,661,0.1094,0.3443,130499.0,0.001146963888,1826.0529,0.9511,407.623,0.2123,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2643,52.86,10,5181,75,695,0.0391,0.362,10404.5,9.144575999999999e-05,834.3889,0.4346,115.0974,0.0599,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2643,52.86,10,5178,38,824,0.0198,0.4292,8018.0,7.0470648e-05,713.7788,0.3718,101.0388,0.0526,-0.1302,20.3385,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2643,52.86,10,5165,270,791,0.1406,0.412,5001.0,4.3954164e-05,515.6711,0.2686,79.7964,0.0416,0.2344,13.8021,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2643,52.86,10,5162,149,829,0.0776,0.4318,4449.0,3.9102588e-05,371.6467,0.1936,75.2638,0.0392,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2643,52.86,10,5163,202,901,0.1052,0.4693,4016.5,3.5301419999999995e-05,357.5462,0.1862,71.512,0.0372,-0.1562,18.0469,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2643,52.86,10,5176,37,955,0.0193,0.4974,2539.0,2.2315499999999997e-05,333.9899,0.174,56.8573,0.0296,0.1042,24.0104,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2643,52.86,10,5179,128,698,0.0667,0.3635,2484.5,2.1836303999999997e-05,333.262,0.1736,56.2438,0.0293,0.3385,15.1823,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2643,52.86,10,5150,121,967,0.063,0.5036,831.0,7.303607999999999e-06,126.7107,0.066,32.5279,0.0169,-0.2344,21.7969,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2644,52.88,10,5182,201,606,0.1047,0.3156,120752.0,0.001061296992,2084.587,1.0857,392.1049,0.2042,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2644,52.88,10,5181,94,679,0.049,0.3536,11999.5,0.00010546426799999999,839.5605,0.4373,123.6052,0.0644,0.4948,15.7292,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2644,52.88,10,5178,35,804,0.0182,0.4188,10604.0,9.3199248e-05,615.2102,0.3204,116.1957,0.0605,-0.0781,19.9479,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2644,52.88,10,5163,200,881,0.1042,0.4589,4344.0,3.8179836e-05,466.2153,0.2428,74.3704,0.0387,-0.0521,17.6823,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2644,52.88,10,5169,175,788,0.0911,0.4104,3040.0,2.6718659999999996e-05,366.6173,0.1909,62.2145,0.0324,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2644,52.88,10,5165,281,788,0.1464,0.4104,2987.5,2.6257284e-05,287.1198,0.1495,61.675,0.0321,0.2865,13.4896,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2644,52.88,10,5176,42,944,0.0219,0.4917,2709.0,2.3809464e-05,267.5635,0.1394,58.7299,0.0306,0.1302,23.6198,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2644,52.88,10,5144,99,900,0.0516,0.4688,2634.0,2.3150447999999996e-05,337.6467,0.1759,57.9113,0.0302,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2644,52.88,10,5183,54,374,0.0281,0.1948,1472.5,1.2941855999999998e-05,232.0071,0.1208,43.2995,0.0226,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2645,52.9,10,5184,197,552,0.1026,0.2875,114899.0,0.00100985454,1867.5088,0.9727,382.4839,0.1992,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2645,52.9,10,5181,88,689,0.0458,0.3589,16116.0,0.00014164437599999998,874.9159,0.4557,143.2464,0.0746,-0.1562,15.4948,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2645,52.9,10,5162,199,843,0.1036,0.4391,15138.0,0.00013304898,957.3423,0.4986,138.8319,0.0723,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2645,52.9,10,5176,45,934,0.0234,0.4865,5658.5,4.9733027999999996e-05,539.0265,0.2807,84.8801,0.0442,0.0781,23.2292,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2645,52.9,10,5171,196,753,0.1021,0.3922,3237.0,2.8450115999999998e-05,332.333,0.1731,64.1987,0.0334,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2645,52.9,10,5144,107,885,0.0557,0.4609,2593.5,2.2794372e-05,261.3208,0.1361,57.4643,0.0299,0.2083,20.4688,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2645,52.9,10,5165,292,785,0.1521,0.4089,2188.0,1.9230371999999998e-05,256.5929,0.1336,52.7811,0.0275,0.2865,13.125,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2645,52.9,10,5163,194,909,0.101,0.4734,1578.0,1.3869144e-05,189.9655,0.0989,44.8238,0.0233,-0.1562,18.4635,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2645,52.9,10,5178,20,830,0.0104,0.4323,981.0,8.621964e-06,205.1371,0.1068,35.3419,0.0184,-0.3906,20.7031,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2646,52.92,10,5185,191,493,0.0995,0.2568,108607.5,0.0009545581079999998,1508.3646,0.7856,371.8647,0.1937,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2646,52.92,10,5181,103,661,0.0536,0.3443,18811.5,0.00016533558,903.8448,0.4708,154.7629,0.0806,0.3906,14.9219,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2646,52.92,10,5162,201,822,0.1047,0.4281,17077.5,0.00015009526799999998,1174.3788,0.6117,147.4576,0.0768,0.0521,16.224,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2646,52.92,10,5144,80,891,0.0417,0.4641,9323.0,8.194057199999998e-05,597.4112,0.3112,108.9514,0.0567,-0.7031,20.4167,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2646,52.92,10,5171,219,721,0.1141,0.3755,6388.5,5.6148876e-05,662.0803,0.3448,90.1892,0.047,0.599,13.6719,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2646,52.92,10,5186,180,936,0.0938,0.4875,2972.5,2.6125415999999996e-05,301.1198,0.1568,61.52,0.032,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2646,52.92,10,5187,231,955,0.1203,0.4974,1276.0,1.1214935999999998e-05,268.7351,0.14,40.307,0.021,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2646,52.92,10,5176,48,985,0.025,0.513,1164.0,1.0230623999999999e-05,202.4508,0.1054,38.4974,0.0201,0.0781,24.4792,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2646,52.92,10,5150,163,992,0.0849,0.5167,888.5,7.809047999999999e-06,172.8944,0.09,33.6344,0.0175,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2647,52.94,10,5188,189,438,0.0984,0.2281,99339.5,0.0008731009439999999,1457.2519,0.759,355.6445,0.1852,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2647,52.94,10,5189,121,631,0.063,0.3286,22768.5,0.00020011373999999997,890.3301,0.4637,170.2638,0.0887,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2647,52.94,10,5190,208,792,0.1083,0.4125,19879.0,0.00017471764799999997,1263.8763,0.6583,159.0935,0.0829,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2647,52.94,10,5144,89,865,0.0464,0.4505,10951.5,9.6253272e-05,736.8498,0.3838,118.0842,0.0615,0.2344,20.4427,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2647,52.94,10,5186,196,930,0.1021,0.4844,7156.0,6.2894556e-05,682.8082,0.3556,95.4531,0.0497,0.4167,19.5312,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2647,52.94,10,5171,233,700,0.1214,0.3646,3777.0,3.3196392e-05,449.8721,0.2343,69.3471,0.0361,0.3646,12.526,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2647,52.94,10,5150,101,974,0.0526,0.5073,1362.0,1.1970827999999999e-05,196.6518,0.1024,41.6432,0.0217,-1.6146,21.1198,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2647,52.94,10,5176,45,985,0.0234,0.513,819.5,7.20252e-06,213.2376,0.1111,32.302,0.0168,-0.0781,24.401,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2648,52.96,9,5185,173,479,0.0901,0.2495,92209.0,0.000810430596,1360.1564,0.7084,342.6429,0.1785,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2648,52.96,9,5171,217,763,0.113,0.3974,48494.5,0.000426221352,1894.2998,0.9866,248.4856,0.1294,-0.4167,13.8021,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2648,52.96,9,5191,114,823,0.0594,0.4286,12458.5,0.00010949839199999999,704.9087,0.3671,125.947,0.0656,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2648,52.96,9,5186,188,915,0.0979,0.4766,5671.5,4.9847075999999993e-05,407.8305,0.2124,84.9775,0.0443,-0.2083,18.724,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2648,52.96,9,5144,61,884,0.0318,0.4604,4826.0,4.2416136e-05,562.926,0.2932,78.3878,0.0408,-0.7292,20.7031,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2648,52.96,9,5150,73,975,0.038,0.5078,2223.0,1.9538171999999995e-05,285.3625,0.1486,53.2016,0.0277,-0.7292,22.7604,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2648,52.96,9,5192,277,934,0.1443,0.4865,2140.5,1.881306e-05,325.8894,0.1697,52.2051,0.0272,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2648,52.96,9,5181,74,690,0.0385,0.3594,1199.0,1.05381e-05,198.7939,0.1035,39.0719,0.0203,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2649,52.98,10,5188,184,441,0.0958,0.2297,85239.0,0.000749170944,1304.5584,0.6795,329.4384,0.1716,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2649,52.98,10,5171,209,738,0.1089,0.3844,55408.5,0.00048698884799999997,1945.9566,1.0135,265.6093,0.1383,-0.2083,13.5677,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2649,52.98,10,5191,124,799,0.0646,0.4161,13444.0,0.00011816020799999999,951.8275,0.4957,130.8336,0.0681,0.2604,17.8385,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2649,52.98,10,5186,182,907,0.0948,0.4724,6673.0,5.8649508e-05,562.2985,0.2929,92.1755,0.048,-0.1562,18.724,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2649,52.98,10,5192,273,938,0.1422,0.4885,5431.0,4.773329999999999e-05,486.4996,0.2534,83.1563,0.0433,-0.1042,17.2135,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2649,52.98,10,5150,140,949,0.0729,0.4943,2675.0,2.3510736e-05,325.1615,0.1694,58.3602,0.0304,1.7448,22.8125,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2649,52.98,10,5144,85,850,0.0443,0.4427,1857.0,1.6321176e-05,309.5046,0.1612,48.6252,0.0253,0.625,20.5469,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2649,52.98,10,5176,44,942,0.0229,0.4906,971.5,8.538695999999999e-06,171.5807,0.0894,35.1703,0.0183,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2650,53.0,8,5193,192,402,0.1,0.2094,76319.0,0.0006707723399999999,1268.7006,0.6608,311.7248,0.1624,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2650,53.0,8,5194,153,726,0.0797,0.3781,59605.5,0.000523876572,1954.8439,1.0181,275.4852,0.1435,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2650,53.0,8,5186,168,890,0.0875,0.4635,19494.5,0.00017133832799999998,1304.8885,0.6796,157.5474,0.0821,-0.3646,18.4375,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2650,53.0,8,5192,266,940,0.1385,0.4896,7155.5,6.289001999999999e-05,662.0803,0.3448,95.4498,0.0497,-0.1823,17.3698,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2650,53.0,8,5195,248,808,0.1292,0.4208,3847.0,3.381166799999999e-05,403.73,0.2103,69.9868,0.0365,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2650,53.0,8,5150,82,962,0.0427,0.501,3573.0,3.1403376e-05,287.5635,0.1498,67.4484,0.0351,-1.5104,21.4062,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2650,53.0,8,5176,37,948,0.0193,0.4938,2589.0,2.2754844e-05,414.6173,0.2159,57.4144,0.0299,-0.1823,23.5417,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2651,53.02,9,5196,204,352,0.1062,0.1833,65951.0,0.0005796473399999999,1232.1564,0.6417,289.7782,0.1509,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2651,53.02,9,5197,169,666,0.088,0.3469,62825.5,0.000552177324,1859.0449,0.9683,282.8284,0.1473,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2651,53.02,9,5198,168,854,0.0875,0.4448,17703.5,0.000155597112,985.4428,0.5133,150.1359,0.0782,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2651,53.02,9,5199,109,755,0.0568,0.3932,15417.0,0.00013550101199999998,1300.989,0.6776,140.1054,0.073,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2651,53.02,9,5187,228,932,0.1187,0.4854,2808.0,2.4679727999999997e-05,322.6762,0.1681,59.7934,0.0311,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2651,53.02,9,5176,37,949,0.0193,0.4943,2563.5,2.2530636000000003e-05,250.1493,0.1303,57.131,0.0298,0.0,23.75,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2651,53.02,9,5192,297,944,0.1547,0.4917,986.5,8.670563999999998e-06,163.0955,0.0849,35.4408,0.0185,0.8073,17.6562,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2651,53.02,9,5200,84,600,0.0437,0.3125,750.5,6.596315999999999e-06,133.7817,0.0697,30.9122,0.0161,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2652,53.04,6,5201,164,634,0.0854,0.3302,126052.0,0.0011078787960000001,3085.3851,1.607,400.6175,0.2087,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2652,53.04,6,5162,178,813,0.0927,0.4234,21787.5,0.00019149177599999998,1293.0895,0.6735,166.5554,0.0867,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2652,53.04,6,5150,90,941,0.0469,0.4901,17641.5,0.000155052144,1130.7809,0.5889,149.8728,0.0781,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2652,53.04,6,5187,221,929,0.1151,0.4839,4076.0,3.5824355999999995e-05,597.2102,0.311,72.0397,0.0375,-0.1823,18.2552,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2652,53.04,6,5191,87,812,0.0453,0.4229,3693.0,3.2457995999999996e-05,379.1026,0.1974,68.5717,0.0357,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2653,53.06,5,5202,177,776,0.0922,0.4042,143641.0,0.001262469888,3988.7862,2.0775,427.6557,0.2227,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2653,53.06,5,5187,195,919,0.1016,0.4786,22781.5,0.00020022811199999998,1189.5504,0.6196,170.3124,0.0887,-0.6771,18.1771,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2653,53.06,5,5150,82,931,0.0427,0.4849,3619.0,3.1807727999999994e-05,313.5046,0.1633,67.8812,0.0354,-0.2083,21.901,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2653,53.06,5,5203,250,648,0.1302,0.3375,2528.5,2.2223159999999998e-05,282.1493,0.147,56.7396,0.0296,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2654,53.08,9,5204,177,745,0.0922,0.388,138062.0,0.0012134354039999998,3344.8653,1.7421,419.2684,0.2184,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2654,53.08,9,5187,184,898,0.0958,0.4677,25669.5,0.00022561092,981.2418,0.5111,180.7856,0.0942,-0.2865,18.3073,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2654,53.08,9,5150,87,918,0.0453,0.4781,5667.5,4.981208399999999e-05,557.8549,0.2905,84.9475,0.0442,0.1302,21.7708,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2654,53.08,9,5203,254,655,0.1323,0.3411,1745.0,1.5336863999999997e-05,276.8772,0.1442,47.136,0.0246,0.1042,10.5469,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2654,53.08,9,5176,42,944,0.0219,0.4917,715.0,6.2843039999999985e-06,131.5391,0.0685,30.1723,0.0157,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2654,53.08,9,5205,174,958,0.0906,0.499,550.0,4.8340799999999995e-06,99.7401,0.0519,26.4628,0.0138,0.0,0.0,26.5,51.8,67.2,51.8,26.5
V21_20240418_122528_20240418_122655.avi,2654,53.08,9,5206,229,994,0.1193,0.5177,548.0,4.81626e-06,115.0538,0.0599,26.4147,0.0138,0.0,0.0,26.5,51.8,67.2,51.8,26.5
